8.644322161080539502e+01 1.910995177312512568e-05
8.734367183591795936e+01 1.939322735539650153e-05
8.824412206103050949e+01 1.940513134258830961e-05
8.914457228614307382e+01 1.922956577889932520e-05
9.004502251125562395e+01 1.903398907767138402e-05
9.094547273636817408e+01 1.889562410708084281e-05
9.184592296148073842e+01 1.882000797125612119e-05
9.274637318659328855e+01 1.879939333317164044e-05
9.364682341170585289e+01 1.888111265847974116e-05
9.454727363681840302e+01 1.902121273491640317e-05
9.544772386193096736e+01 1.902716393576035846e-05
9.634817408704351749e+01 1.880225248100185866e-05
9.724862431215606762e+01 1.847959504951721886e-05
9.814907453726863196e+01 1.822687652528786267e-05
9.904952476238118209e+01 1.802435725844528218e-05
9.994997498749374643e+01 1.767492875702365084e-05
1.008504252126062966e+02 1.712775546355023478e-05
1.017508754377188609e+02 1.662349716614664030e-05
1.026513256628314110e+02 1.635676735095024833e-05
1.035517758879439612e+02 1.621011431746930811e-05
1.044522261130565255e+02 1.591896431325635114e-05
1.053526763381690756e+02 1.544803784310064393e-05
1.062531265632816400e+02 1.503861444080541416e-05
1.071535767883941901e+02 1.491178834000440939e-05
1.080540270135067544e+02 1.513675413479142389e-05
1.089544772386193046e+02 1.562352285203450801e-05
1.098549274637318547e+02 1.614888177860521971e-05
1.107553776888444190e+02 1.646206530596577356e-05
1.116558279139569692e+02 1.648121307051796577e-05
1.125562781390695335e+02 1.642038254263301306e-05
1.134567283641820836e+02 1.654373576660557438e-05
1.143571785892946480e+02 1.686048422723305289e-05
1.152576288144071981e+02 1.715403581957494566e-05
1.161580790395197482e+02 1.724790257973630520e-05
1.170585292646323126e+02 1.720810277970152673e-05
1.179589794897448627e+02 1.722475321206977850e-05
1.188594297148574270e+02 1.735683876892917102e-05
1.197598799399699772e+02 1.755117916280100453e-05
1.206603301650825415e+02 1.777214046681154788e-05
1.215607803901950916e+02 1.795948137951467846e-05
1.224612306153076418e+02 1.809222015109608584e-05
1.233616808404202061e+02 1.826779559467954630e-05
1.242621310655327562e+02 1.861435903973150717e-05
1.251625812906453206e+02 1.913009911260698484e-05
1.260630315157578707e+02 1.963744931954462279e-05
1.269634817408704350e+02 1.989436558883166158e-05
1.278639319659829852e+02 1.977538309533504959e-05
1.287643821910955353e+02 1.931653410426645591e-05
1.296648324162080996e+02 1.866757996471455144e-05
1.305652826413206640e+02 1.806367489761601005e-05
1.314657328664331999e+02 1.772810933102771810e-05
1.323661830915457642e+02 1.775176908077284862e-05
1.332666333166583286e+02 1.806767046965881477e-05
1.341670835417708929e+02 1.852944672059749287e-05
1.350675337668834288e+02 1.905077116812703907e-05
1.359679839919959932e+02 1.961990498737743911e-05
1.368684342171085575e+02 2.013715457039969646e-05
1.377688844422210934e+02 2.046231066269209249e-05
1.386693346673336578e+02 2.058938666698300406e-05
1.395697848924462221e+02 2.066620047484010617e-05
1.404702351175587864e+02 2.080893570521607659e-05
1.413706853426713224e+02 2.103397599469429053e-05
1.422711355677838867e+02 2.136890964330054001e-05
1.431715857928964510e+02 2.191504892200272622e-05
1.440720360180089870e+02 2.273321608973241214e-05
1.449724862431215513e+02 2.369780400454082127e-05
1.458729364682341156e+02 2.436667146175836355e-05
1.467733866933466800e+02 2.431222118742585832e-05
1.476738369184592159e+02 2.371929286076386955e-05
1.485742871435717802e+02 2.305237205786769494e-05
1.494747373686843446e+02 2.254595592366647865e-05
1.503751875937968805e+02 2.224938664690862919e-05
1.512756378189094448e+02 2.226156137210388148e-05
1.521760880440220092e+02 2.279966215215381307e-05
1.530765382691345735e+02 2.392636028768254909e-05
1.539769884942471094e+02 2.527480477571651183e-05
1.548774387193596738e+02 2.619739839098384442e-05
1.557778889444722381e+02 2.639148945236899374e-05
1.566783391695847740e+02 2.611488550113594907e-05
1.575787893946973384e+02 2.570987176174540642e-05
1.584792396198099027e+02 2.540317261583484459e-05
1.593796898449224670e+02 2.536796690119262900e-05
1.602801400700350030e+02 2.576119870565973428e-05
1.611805902951475673e+02 2.657293627503339991e-05
1.620810405202601316e+02 2.750902225941152834e-05
1.629814907453726676e+02 2.822277446931905766e-05
1.638819409704852319e+02 2.860622059890894871e-05
1.647823911955977962e+02 2.870839129048795686e-05
1.656828414207103606e+02 2.861117442897149826e-05
1.665832916458228965e+02 2.837665728153510467e-05
1.674837418709354608e+02 2.800977573931607805e-05
1.683841920960480252e+02 2.751418745440469831e-05
1.692846423211605611e+02 2.694391379770967685e-05
1.701850925462731254e+02 2.641155572087588711e-05
1.710855427713856898e+02 2.597738430597520154e-05
1.719859929964982541e+02 2.569430561963051264e-05
1.728864432216107900e+02 2.566482760375613252e-05
1.737868934467233544e+02 2.594065986144187725e-05
1.746873436718359187e+02 2.645148806613830062e-05
1.755877938969484546e+02 2.704856151989859815e-05
1.764882441220610190e+02 2.757117722882237789e-05
1.773886943471735833e+02 2.784503656570125411e-05
1.782891445722861476e+02 2.784033377825041809e-05
1.791895947973986836e+02 2.771687796601526483e-05
1.800900450225112479e+02 2.758687470303077051e-05
1.809904952476238122e+02 2.743449174422163484e-05
1.818909454727363482e+02 2.726867015103905600e-05
1.827913956978489125e+02 2.717544259296710772e-05
1.836918459229614768e+02 2.727619076370779629e-05
1.845922961480740412e+02 2.770496789679278163e-05
1.854927463731865771e+02 2.848088565594690457e-05
1.863931965982991414e+02 2.939524387870426166e-05
1.872936468234117058e+02 3.009504786350842003e-05
1.881940970485242417e+02 3.040266384131374853e-05
1.890945472736368060e+02 3.046998942734051354e-05
1.899949974987493704e+02 3.048164872391734973e-05
1.908954477238619347e+02 3.032649891514855483e-05
1.917958979489744706e+02 2.973666801411176732e-05
1.926963481740870350e+02 2.884171936280466951e-05
1.935967983991995993e+02 2.821975007727697094e-05
1.944972486243121352e+02 2.832262096846061263e-05
1.953976988494246996e+02 2.914833488662458495e-05
1.962981490745372639e+02 3.025160476055467580e-05
1.971985992996498283e+02 3.103718726780445471e-05
1.980990495247623642e+02 3.122220217277903365e-05
1.989994997498749285e+02 3.096413671418670100e-05
1.998999499749874929e+02 3.061846298370357106e-05
2.008004002001000288e+02 3.050111507301989428e-05
2.017008504252125931e+02 3.089522902264601664e-05
2.026013006503251574e+02 3.187153506391429111e-05
2.035017508754377218e+02 3.300687400448345339e-05
2.044022011005502577e+02 3.374903622757155936e-05
2.053026513256628220e+02 3.402973532464279157e-05
2.062031015507753864e+02 3.425288926990919863e-05
2.071035517758879223e+02 3.482501166112451907e-05
2.080040020010004866e+02 3.558632136054222273e-05
2.089044522261130510e+02 3.586664492840839198e-05
2.098049024512256153e+02 3.531215481971966308e-05
2.107053526763381512e+02 3.422505548603224402e-05
2.116058029014507156e+02 3.306159086225541141e-05
2.125062531265632799e+02 3.204696846694074839e-05
2.134067033516758158e+02 3.128939975165327951e-05
2.143071535767883802e+02 3.096919731365939036e-05
2.152076038019009445e+02 3.117569939319677101e-05
2.161080540270135089e+02 3.167531053652325787e-05
2.170085042521260448e+02 3.202262104713321419e-05
2.179089544772386091e+02 3.197417035203456448e-05
2.188094047023511735e+02 3.168980840532205476e-05
2.197098549274637094e+02 3.147215862256403079e-05
2.206103051525762737e+02 3.146261495307985025e-05
2.215107553776888381e+02 3.160821413935243577e-05
2.224112056028014024e+02 3.188051107854654177e-05
2.233116558279139383e+02 3.247273674133550398e-05
2.242121060530265027e+02 3.362846413610962249e-05
2.251125562781390670e+02 3.526214526444899753e-05
2.260130065032516029e+02 3.682373269086648433e-05
2.269134567283641672e+02 3.761324846535248691e-05
2.278139069534767316e+02 3.745284724584428275e-05
2.287143571785892959e+02 3.683890385827450983e-05
2.296148074037018318e+02 3.621535454759141124e-05
2.305152576288143962e+02 3.560945105656728387e-05
2.314157078539269605e+02 3.506607959348582038e-05
2.323161580790394964e+02 3.485890461869040524e-05
2.332166083041520608e+02 3.509515704836483393e-05
2.341170585292646251e+02 3.561778029708092440e-05
2.350175087543771895e+02 3.633411472478872533e-05
2.359179589794897254e+02 3.725159083989344229e-05
2.368184092046022897e+02 3.824238884923275838e-05
2.377188594297148541e+02 3.899691177435116022e-05
2.386193096548273900e+02 3.941746876642315855e-05
2.395197598799399543e+02 3.984573737804061460e-05
2.404202101050525187e+02 4.057926330245156392e-05
2.413206603301650830e+02 4.150238218229253051e-05
2.422211105552776189e+02 4.224064657583240061e-05
2.431215607803901833e+02 4.245094823598098883e-05
2.440220110055027476e+02 4.213360170214231225e-05
2.449224612306152835e+02 4.168118486068013158e-05
2.458229114557278479e+02 4.130809364156313654e-05
2.467233616808404122e+02 4.097566479997430009e-05
2.476238119059529765e+02 4.078228989052472882e-05
2.485242621310655124e+02 4.069882035326714435e-05
2.494247123561780768e+02 4.048693931175430510e-05
2.503251625812906411e+02 4.001615115773212149e-05
2.512256128064031770e+02 3.948127472638350528e-05
2.521260630315157414e+02 3.932819594260921121e-05
2.530265132566283057e+02 3.967596030212178671e-05
2.539269634817408701e+02 4.016530316310854850e-05
2.548274137068534060e+02 4.051627082731532292e-05
2.557278639319659703e+02 4.079095738180178011e-05
2.566283141570785347e+02 4.104281745021848862e-05
2.575287643821910706e+02 4.114397664219253571e-05
2.584292146073036633e+02 4.095003290840972725e-05
2.593296648324161993e+02 4.057998302771157183e-05
2.602301150575287352e+02 4.031298092744111110e-05
2.611305652826413279e+02 4.043005667362250491e-05
2.620310155077538639e+02 4.111951644695862750e-05
2.629314657328663998e+02 4.215999438157062260e-05
2.638319159579789925e+02 4.317283197589721189e-05
2.647323661830915285e+02 4.417525121353875055e-05
2.656328164082040644e+02 4.531906951363752630e-05
2.665332666333166571e+02 4.649635956243606920e-05
2.674337168584291931e+02 4.752507316500205491e-05
2.683341670835417858e+02 4.826939615832918549e-05
2.692346173086543217e+02 4.874736593239054896e-05
2.701350675337668577e+02 4.913086363652917940e-05
2.710355177588794504e+02 4.949390563742252604e-05
2.719359679839919863e+02 4.990384422495957245e-05
2.728364182091045222e+02 5.037100491529077236e-05
2.737368684342171150e+02 5.096108748776923540e-05
2.746373186593296509e+02 5.179821868936584559e-05
2.755377688844421868e+02 5.275985194239662810e-05
2.764382191095547796e+02 5.358156119462711953e-05
2.773386693346673155e+02 5.416010880313639847e-05
2.782391195597798514e+02 5.467340034227543356e-05
2.791395697848924442e+02 5.512726618663878718e-05
2.800400200100049801e+02 5.518191758588142154e-05
2.809404702351175729e+02 5.466004807003971083e-05
2.818409204602301088e+02 5.369916861103705399e-05
2.827413706853426447e+02 5.265725965121516170e-05
2.836418209104552375e+02 5.191961262396109760e-05
2.845422711355677734e+02 5.158691353758557520e-05
2.854427213606803093e+02 5.146955396051535603e-05
2.863431715857929021e+02 5.133005408741431435e-05
2.872436218109054380e+02 5.110640397590816722e-05
2.881440720360179739e+02 5.096055396033872793e-05
2.890445222611305667e+02 5.100364637211171089e-05
2.899449724862431026e+02 5.109009247917348944e-05
2.908454227113556385e+02 5.107726514950758725e-05
2.917458729364682313e+02 5.087097463139314828e-05
2.926463231615807672e+02 5.042130037741762488e-05
2.935467733866933600e+02 4.989582587255478107e-05
2.944472236118058959e+02 4.964373663614792573e-05
2.953476738369184318e+02 4.983339734208168398e-05
2.962481240620310246e+02 5.035527896403264804e-05
2.971485742871435605e+02 5.108634834616296213e-05
2.980490245122560964e+02 5.185875772339053959e-05
2.989494747373686891e+02 5.229285016917301700e-05
2.998499249624812251e+02 5.210812563815462087e-05
3.007503751875937610e+02 5.160952050435406159e-05
3.016508254127063537e+02 5.150938612767577679e-05
3.025512756378188897e+02 5.218858958111292364e-05
3.034517258629314256e+02 5.326607424236868990e-05
3.043521760880440183e+02 5.402248927070548541e-05
3.052526263131565543e+02 5.430648927360657934e-05
3.061530765382691470e+02 5.458375435423185338e-05
3.070535267633816829e+02 5.516934622875973269e-05
3.079539769884942189e+02 5.571843453001685821e-05
3.088544272136068116e+02 5.565190608371202018e-05
3.097548774387193475e+02 5.493857783496616998e-05
3.106553276638318835e+02 5.391932916497221265e-05
3.115557778889444762e+02 5.286804705408564009e-05
3.124562281140570121e+02 5.207519904352699334e-05
3.133566783391695481e+02 5.192163831589083258e-05
3.142571285642821408e+02 5.260807295403648368e-05
3.151575787893946767e+02 5.384886754595032425e-05
3.160580290145072127e+02 5.502661647649897714e-05
3.169584792396198054e+02 5.577079127999745410e-05
3.178589294647323413e+02 5.611596592118441409e-05
3.187593796898449341e+02 5.616778111381659218e-05
3.196598299149574700e+02 5.596747665320720778e-05
3.205602801400700059e+02 5.553917856236949871e-05
3.214607303651825987e+02 5.490839704760109284e-05
3.223611805902951346e+02 5.420869474045253824e-05
3.232616308154076705e+02 5.386676868855522053e-05
3.241620810405202633e+02 5.433213348799001072e-05
3.250625312656327992e+02 5.568347702802941814e-05
3.259629814907453351e+02 5.752420091971578795e-05
3.268634317158579279e+02 5.925615054821165663e-05
3.277638819409704638e+02 6.047163833378640713e-05
3.286643321660829997e+02 6.098922621202064074e-05
3.295647823911955925e+02 6.069303350123609020e-05
3.304652326163081284e+02 5.980636009149341010e-05
3.313656828414207212e+02 5.908182688794671062e-05
3.322661330665332571e+02 5.920239044814265572e-05
3.331665832916457930e+02 6.011742800197747433e-05
3.340670335167583858e+02 6.115535998813289686e-05
3.349674837418709217e+02 6.192391599278339678e-05
3.358679339669834576e+02 6.252901918367610203e-05
3.367683841920960504e+02 6.283272887950384238e-05
3.376688344172085863e+02 6.234748494894321676e-05
3.385692846423211222e+02 6.094681970877131470e-05
3.394697348674337150e+02 5.916709050191783377e-05
3.403701850925462509e+02 5.779662337912417258e-05
3.412706353176587868e+02 5.706928214321786556e-05
3.421710855427713796e+02 5.672637489239650325e-05
3.430715357678839155e+02 5.662604456061408564e-05
3.439719859929965082e+02 5.675206125920854983e-05
3.448724362181090441e+02 5.694268845428154374e-05
3.457728864432215801e+02 5.721461704057799344e-05
3.466733366683341728e+02 5.775912633702858732e-05
3.475737868934467087e+02 5.831408877125694452e-05
3.484742371185592447e+02 5.850711706542441906e-05
3.493746873436718374e+02 5.853966634951424580e-05
3.502751375687843733e+02 5.872143123436783117e-05
3.511755877938969093e+02 5.871723524281597707e-05
3.520760380190095020e+02 5.796214084505314123e-05
3.529764882441220379e+02 5.662520593846904419e-05
3.538769384692345739e+02 5.530311178624210334e-05
3.547773886943471666e+02 5.419699309640693582e-05
3.556778389194597025e+02 5.328072744794640155e-05
3.565782891445722953e+02 5.262451695761971332e-05
3.574787393696848312e+02 5.226115556623139868e-05
3.583791895947973671e+02 5.213189182967832986e-05
3.592796398199099599e+02 5.208165344967472589e-05
3.601800900450224958e+02 5.187093870454243801e-05
3.610805402701350317e+02 5.140353713764650423e-05
3.619809904952476245e+02 5.089227993240508951e-05
3.628814407203601604e+02 5.057459814693411734e-05
3.637818909454726963e+02 5.040031439844935097e-05
3.646823411705852891e+02 5.019156059537655120e-05
3.655827913956978250e+02 4.996173415428034902e-05
3.664832416208103609e+02 4.989879892062281590e-05
3.673836918459229537e+02 5.011792259814238883e-05
3.682841420710354896e+02 5.056819138899466007e-05
3.691845922961480824e+02 5.121641273915703262e-05
3.700850425212606183e+02 5.208148301277845373e-05
3.709854927463731542e+02 5.284171365212324761e-05
3.718859429714857470e+02 5.300396418259439532e-05
3.727863931965982829e+02 5.249257814015005722e-05
3.736868434217108188e+02 5.156940047911857039e-05
3.745872936468234116e+02 5.056316242090026672e-05
3.754877438719359475e+02 4.972134035414928357e-05
3.763881940970484834e+02 4.914911642576015940e-05
3.772886443221610762e+02 4.894762351436804338e-05
3.781890945472736121e+02 4.921797812985043055e-05
3.790895447723861480e+02 5.001040815766265383e-05
3.799899949974987408e+02 5.113493369469689152e-05
3.808904452226112767e+02 5.206726177258114526e-05
3.817908954477238694e+02 5.236428541874240116e-05
3.826913456728364054e+02 5.201122449222172155e-05
3.835917958979489413e+02 5.134437022953085880e-05
3.844922461230615340e+02 5.085755077658838389e-05
3.853926963481740700e+02 5.093428503558595832e-05
3.862931465732866059e+02 5.145504439618276262e-05
3.871935967983991986e+02 5.189703871980853617e-05
3.880940470235117346e+02 5.194223729571335754e-05
3.889944972486242705e+02 5.173846777258763737e-05
3.898949474737368632e+02 5.155910524863714271e-05
3.907953976988493991e+02 5.152155114978426904e-05
3.916958479239619351e+02 5.156719291248941181e-05
3.925962981490745278e+02 5.139214588935626498e-05
3.934967483741870637e+02 5.082157552549170496e-05
3.943971985992996565e+02 5.014599540701031240e-05
3.952976488244121924e+02 4.970885137614963262e-05
3.961980990495247283e+02 4.956077510323357685e-05
3.970985492746373211e+02 4.969278821926034003e-05
3.979989994997498570e+02 5.009224537176161301e-05
3.988994497248623929e+02 5.059764961437116269e-05
3.997998999499749857e+02 5.109905797088806561e-05
4.007003501750875216e+02 5.168164146964500242e-05
4.016008004002000575e+02 5.241362781379764067e-05
4.025012506253126503e+02 5.323799701824796213e-05
4.034017008504251862e+02 5.405428425538415856e-05
4.043021510755377221e+02 5.464583376467852378e-05
4.052026013006503149e+02 5.471428104995874214e-05
4.061030515257628508e+02 5.432484015828818573e-05
4.070035017508754436e+02 5.383282367339961620e-05
4.079039519759879795e+02 5.340969687730202909e-05
4.088044022011005154e+02 5.296354111182606305e-05
4.097048524262131082e+02 5.246087757929747582e-05
4.106053026513256441e+02 5.215053745955928685e-05
4.115057528764381800e+02 5.228211330310300945e-05
4.124062031015507728e+02 5.268681078317898140e-05
4.133066533266633087e+02 5.289026490735779923e-05
4.142071035517758446e+02 5.266907250287236500e-05
4.151075537768884374e+02 5.228436382971200693e-05
4.160080040020009733e+02 5.202239630446992404e-05
4.169084542271135092e+02 5.189358658464484985e-05
4.178089044522261020e+02 5.179751080051706301e-05
4.187093546773386379e+02 5.168305213598988802e-05
4.196098049024512306e+02 5.156151037927238348e-05
4.205102551275637666e+02 5.148315437361933766e-05
4.214107053526763025e+02 5.160097703534287649e-05
4.223111555777888952e+02 5.196237973306616002e-05
4.232116058029014312e+02 5.240537236806928504e-05
4.241120560280139671e+02 5.288030562539774678e-05
4.250125062531265598e+02 5.349703521300531528e-05
4.259129564782390958e+02 5.426857080169351862e-05
4.268134067033516317e+02 5.505449255753695146e-05
4.277138569284642244e+02 5.566297140393107918e-05
4.286143071535767604e+02 5.593638189017817301e-05
4.295147573786892963e+02 5.580296654209956957e-05
4.304152076038018890e+02 5.528993569143077533e-05
4.313156578289144250e+02 5.453805895877971083e-05
4.322161080540270177e+02 5.375894937713470307e-05
4.331165582791395536e+02 5.316736747870235569e-05
4.340170085042520896e+02 5.290736869320416120e-05
4.349174587293646823e+02 5.294411659119305311e-05
4.358179089544772182e+02 5.309394083757106687e-05
4.367183591795897541e+02 5.322803446810275548e-05
4.376188094047023469e+02 5.324202568050531899e-05
4.385192596298148828e+02 5.300469827886553211e-05
4.394197098549274187e+02 5.254654033128029658e-05
4.403201600800400115e+02 5.200881152609460224e-05
4.412206103051525474e+02 5.158190799585246942e-05
4.421210605302650833e+02 5.145936493624687420e-05
4.430215107553776761e+02 5.165733279975110576e-05
4.439219609804902120e+02 5.193897788801409091e-05
4.448224112056028048e+02 5.203011186044385580e-05
4.457228614307153407e+02 5.190463343522508594e-05
4.466233116558278766e+02 5.172789403870292770e-05
4.475237618809404694e+02 5.160239868000254305e-05
4.484242121060530053e+02 5.158286086638193193e-05
4.493246623311655412e+02 5.175800436682197577e-05
4.502251125562781340e+02 5.221503943676140654e-05
4.511255627813906699e+02 5.303433774273896899e-05
4.520260130065032058e+02 5.430502784352693202e-05
4.529264632316157986e+02 5.599885575593878932e-05
4.538269134567283345e+02 5.780304266359500317e-05
4.547273636818408704e+02 5.923715983097544937e-05
4.556278139069534632e+02 5.998028725259440342e-05
4.565282641320659991e+02 6.006343046035279165e-05
4.574287143571785919e+02 5.985329975554629653e-05
4.583291645822911278e+02 5.969140924343704582e-05
4.592296148074036637e+02 5.964866275676687516e-05
4.601300650325162565e+02 5.964654316339702269e-05
4.610305152576287924e+02 5.956415718878520953e-05
4.619309654827413283e+02 5.931677837863251029e-05
4.628314157078539210e+02 5.886599123990505074e-05
4.637318659329664570e+02 5.839589947114762821e-05
4.646323161580789929e+02 5.832140320566676402e-05
4.655327663831915856e+02 5.886141024234889195e-05
4.664332166083041216e+02 5.981427526476113291e-05
4.673336668334167143e+02 6.068560166200170675e-05
4.682341170585292502e+02 6.118726432278090281e-05
4.691345672836417862e+02 6.135080891777847806e-05
4.700350175087543789e+02 6.113637592322496823e-05
4.709354677338669148e+02 6.062021586974417108e-05
4.718359179589794508e+02 6.021451991648798488e-05
4.727363681840920435e+02 6.026663293249350043e-05
4.736368184092045794e+02 6.057417552491740182e-05
4.745372686343171154e+02 6.057014841772971663e-05
4.754377188594297081e+02 6.001128026716946983e-05
4.763381690845422440e+02 5.918685693592884542e-05
4.772386193096547800e+02 5.850861897759731633e-05
4.781390695347673727e+02 5.819462259596995611e-05
4.790395197598799086e+02 5.830947744358886249e-05
4.799399699849925014e+02 5.890829905754295663e-05
4.808404202101050373e+02 5.998204231544811816e-05
4.817408704352175732e+02 6.125701859567277163e-05
4.826413206603301660e+02 6.245700723823173082e-05
4.835417708854427019e+02 6.352324466599697044e-05
4.844422211105552378e+02 6.440440887392130827e-05
4.853426713356678306e+02 6.508231669238029858e-05
4.862431215607803665e+02 6.559694011516023948e-05
4.871435717858929024e+02 6.594724872046747743e-05
4.880440220110054952e+02 6.615220943630941341e-05
4.889444722361180311e+02 6.631066750993193869e-05
4.898449224612305670e+02 6.655598864933101036e-05
4.907453726863431598e+02 6.710375942344352104e-05
4.916458229114556957e+02 6.810984249530849721e-05
4.925462731365682885e+02 6.930838937844503592e-05
4.934467233616808244e+02 7.016158420703412957e-05
4.943471735867933603e+02 7.036896856096004692e-05
4.952476238119059531e+02 7.004001894545472948e-05
4.961480740370184890e+02 6.974633142727039979e-05
4.970485242621310249e+02 7.002684584256413174e-05
4.979489744872436177e+02 7.089071845519501593e-05
4.988494247123561536e+02 7.195072572000243071e-05
4.997498749374686895e+02 7.281355197213064986e-05
5.006503251625812823e+02 7.350004573480767582e-05
5.015507753876938182e+02 7.422452013083891131e-05
5.024512256128063541e+02 7.497556462221715114e-05
5.033516758379189469e+02 7.562555618125478747e-05
5.042521260630314828e+02 7.602454152508313296e-05
5.051525762881440755e+02 7.602845233380941745e-05
5.060530265132566115e+02 7.564138170950143942e-05
5.069534767383691474e+02 7.504110991334379582e-05
5.078539269634817401e+02 7.447969477456562761e-05
5.087543771885942760e+02 7.427231180646990869e-05
5.096548274137068120e+02 7.450830234654569350e-05
5.105552776388194047e+02 7.494710738402609533e-05
5.114557278639319406e+02 7.538820201109089673e-05
5.123561780890445334e+02 7.583597322131594971e-05
5.132566283141570693e+02 7.634417135403991138e-05
5.141570785392696052e+02 7.682935851811767880e-05
5.150575287643821412e+02 7.706281265714737423e-05
5.159579789894946771e+02 7.709863734294317801e-05
5.168584292146073267e+02 7.724119738414974342e-05
5.177588794397198626e+02 7.753107220627900140e-05
5.186593296648323985e+02 7.789418811788903344e-05
5.195597798899449344e+02 7.831497178361779157e-05
5.204602301150574704e+02 7.872645223470366941e-05
5.213606803401700063e+02 7.904098331366962704e-05
5.222611305652826559e+02 7.922692707803456963e-05
5.231615807903951918e+02 7.932139670561721707e-05
5.240620310155077277e+02 7.940686902131257089e-05
