1.863931965982991414e+02 8.193034738946852993e-06
1.872936468234117058e+02 8.303923181646415250e-06
1.881940970485242417e+02 8.470901258334945395e-06
1.890945472736368060e+02 8.520617742776739783e-06
1.899949974987493704e+02 8.327748344275998847e-06
1.908954477238619347e+02 7.981679031944581516e-06
1.917958979489744706e+02 7.690235847956389760e-06
1.926963481740870350e+02 7.602011543213263694e-06
1.935967983991995993e+02 7.759448603998003868e-06
1.944972486243121352e+02 8.143457786747271114e-06
1.953976988494246996e+02 8.704310962117067142e-06
1.962981490745372639e+02 9.363101118169342438e-06
1.971985992996498283e+02 1.001677116113891198e-05
1.980990495247623642e+02 1.054564171212586231e-05
1.989994997498749285e+02 1.085782474361083115e-05
1.998999499749874929e+02 1.095389313718065291e-05
2.008004002001000288e+02 1.093824148858270222e-05
2.017008504252125931e+02 1.092233142612810345e-05
2.026013006503251574e+02 1.094340610909369894e-05
2.035017508754377218e+02 1.096863469826958748e-05
2.044022011005502577e+02 1.090795736639158602e-05
2.053026513256628220e+02 1.068416234916117663e-05
2.062031015507753864e+02 1.032653246805731425e-05
2.071035517758879223e+02 9.976555589105057557e-06
2.080040020010004866e+02 9.759006736638705141e-06
2.089044522261130510e+02 9.643616820635008647e-06
2.098049024512256153e+02 9.484076829421816563e-06
2.107053526763381512e+02 9.220063360425611294e-06
2.116058029014507156e+02 8.949181427759821036e-06
2.125062531265632799e+02 8.777284233692159425e-06
2.134067033516758158e+02 8.735461735008507862e-06
2.143071535767883802e+02 8.803105467414515980e-06
2.152076038019009445e+02 8.909743465144412365e-06
2.161080540270135089e+02 8.979150351420436173e-06
2.170085042521260448e+02 9.005935190672673330e-06
2.179089544772386091e+02 9.029133369268326384e-06
2.188094047023511735e+02 9.035982663170207747e-06
2.197098549274637094e+02 8.986111856599956029e-06
2.206103051525762737e+02 8.912044489735426503e-06
2.215107553776888381e+02 8.883898743416097281e-06
2.224112056028014024e+02 8.919337767608401512e-06
2.233116558279139383e+02 9.012427497626597283e-06
2.242121060530265027e+02 9.183562200286882158e-06
2.251125562781390670e+02 9.432338356794548351e-06
2.260130065032516029e+02 9.687335908978687922e-06
2.269134567283641672e+02 9.844915071920892210e-06
2.278139069534767316e+02 9.849382382388944745e-06
2.287143571785892959e+02 9.738784013483223155e-06
2.296148074037018318e+02 9.625051741510646234e-06
2.305152576288143962e+02 9.620616855624362912e-06
2.314157078539269605e+02 9.770759815201245004e-06
2.323161580790394964e+02 1.002180132127368857e-05
2.332166083041520608e+02 1.024367445624186978e-05
2.341170585292646251e+02 1.033649148775130402e-05
2.350175087543771895e+02 1.030296511367823564e-05
2.359179589794897254e+02 1.020435742930446909e-05
2.368184092046022897e+02 1.011251522003764289e-05
2.377188594297148541e+02 1.012689861602647532e-05
2.386193096548273900e+02 1.034153973359452145e-05
2.395197598799399543e+02 1.074327277911818540e-05
2.404202101050525187e+02 1.121803182429641095e-05
2.413206603301650830e+02 1.164771840398424068e-05
2.422211105552776189e+02 1.197063753359505578e-05
2.431215607803901833e+02 1.217233537051903775e-05
2.440220110055027476e+02 1.221839771676864975e-05
2.449224612306152835e+02 1.206841500463436346e-05
2.458229114557278479e+02 1.177328291478149723e-05
2.467233616808404122e+02 1.145807983546604203e-05
2.476238119059529765e+02 1.119082132623120117e-05
2.485242621310655124e+02 1.094467941559775537e-05
2.494247123561780768e+02 1.073246094218917394e-05
2.503251625812906411e+02 1.062511904117905352e-05
2.512256128064031770e+02 1.062926905074169020e-05
2.521260630315157414e+02 1.064590499805472397e-05
2.530265132566283057e+02 1.057149387357520698e-05
2.539269634817408701e+02 1.041176884402547372e-05
2.548274137068534060e+02 1.024342738184063123e-05
2.557278639319659703e+02 1.010506586063540713e-05
2.566283141570785347e+02 9.971725416722964264e-06
2.575287643821910706e+02 9.839602486661165658e-06
2.584292146073036633e+02 9.752615396266696757e-06
2.593296648324161993e+02 9.736267131213684125e-06
2.602301150575287352e+02 9.753359135415184389e-06
2.611305652826413279e+02 9.770921741739053084e-06
2.620310155077538639e+02 9.805271744673365729e-06
2.629314657328663998e+02 9.872159675755327705e-06
2.638319159579789925e+02 9.970781132987397379e-06
2.647323661830915285e+02 1.006976831938419518e-05
2.656328164082040644e+02 1.013133998073129147e-05
2.665332666333166571e+02 1.014060854770579415e-05
2.674337168584291931e+02 1.009669334579524804e-05
2.683341670835417858e+02 1.001886266574931192e-05
2.692346173086543217e+02 9.936079562254091055e-06
2.701350675337668577e+02 9.862294745519625382e-06
2.710355177588794504e+02 9.799750948920845210e-06
2.719359679839919863e+02 9.725959142498188302e-06
2.728364182091045222e+02 9.587421339426093470e-06
2.737368684342171150e+02 9.365071559520839057e-06
2.746373186593296509e+02 9.109579239042974813e-06
2.755377688844421868e+02 8.878325080901183452e-06
2.764382191095547796e+02 8.715559392890406232e-06
2.773386693346673155e+02 8.662315096101430261e-06
2.782391195597798514e+02 8.735788548795783042e-06
2.791395697848924442e+02 8.922927275818846751e-06
2.800400200100049801e+02 9.183319320979802411e-06
2.809404702351175729e+02 9.445016752923655532e-06
2.818409204602301088e+02 9.624169084424229873e-06
2.827413706853426447e+02 9.694566019850205912e-06
2.836418209104552375e+02 9.716103111130116105e-06
2.845422711355677734e+02 9.728548406325638164e-06
2.854427213606803093e+02 9.724083598944131512e-06
2.863431715857929021e+02 9.702364948955932548e-06
2.872436218109054380e+02 9.651511566913800817e-06
2.881440720360179739e+02 9.555719983428751147e-06
2.890445222611305667e+02 9.441434904538134769e-06
2.899449724862431026e+02 9.365019105053740291e-06
2.908454227113556385e+02 9.338862259313481027e-06
2.917458729364682313e+02 9.301244522631424441e-06
2.926463231615807672e+02 9.170500729129270898e-06
2.935467733866933600e+02 8.945214879100712009e-06
2.944472236118058959e+02 8.755708624034774754e-06
2.953476738369184318e+02 8.740100571906111833e-06
2.962481240620310246e+02 8.911662968942861253e-06
2.971485742871435605e+02 9.184459416120428670e-06
2.980490245122560964e+02 9.490040716703069195e-06
2.989494747373686891e+02 9.808765550339116181e-06
2.998499249624812251e+02 1.011586319966198760e-05
3.007503751875937610e+02 1.037589352769580958e-05
3.016508254127063537e+02 1.055285476935101632e-05
3.025512756378188897e+02 1.060314581853481845e-05
3.034517258629314256e+02 1.052059237431432904e-05
3.043521760880440183e+02 1.036975181167943309e-05
3.052526263131565543e+02 1.022910875844424997e-05
3.061530765382691470e+02 1.013467279147323372e-05
3.070535267633816829e+02 1.008107577080141420e-05
3.079539769884942189e+02 1.005837903254928676e-05
3.088544272136068116e+02 1.004007670211255734e-05
3.097548774387193475e+02 9.963390833518163373e-06
3.106553276638318835e+02 9.826879762848094230e-06
3.115557778889444762e+02 9.724331802201064621e-06
3.124562281140570121e+02 9.731099955525273758e-06
3.133566783391695481e+02 9.858480250733284752e-06
3.142571285642821408e+02 1.006399223369275331e-05
3.151575787893946767e+02 1.027644606651941798e-05
3.160580290145072127e+02 1.045079243805059990e-05
3.169584792396198054e+02 1.055416472553089351e-05
3.178589294647323413e+02 1.055641174316067472e-05
3.187593796898449341e+02 1.045462267670233126e-05
3.196598299149574700e+02 1.026884153795707868e-05
3.205602801400700059e+02 1.002636668608762207e-05
3.214607303651825987e+02 9.749474662425898529e-06
3.223611805902951346e+02 9.472657660685169289e-06
3.232616308154076705e+02 9.240809830086559970e-06
3.241620810405202633e+02 9.076479735742397394e-06
3.250625312656327992e+02 8.967982264222742962e-06
3.259629814907453351e+02 8.861018364874903369e-06
3.268634317158579279e+02 8.723311307280268400e-06
3.277638819409704638e+02 8.599826360596651839e-06
3.286643321660829997e+02 8.533812391595280448e-06
3.295647823911955925e+02 8.524912309733209480e-06
3.304652326163081284e+02 8.572001970962825310e-06
3.313656828414207212e+02 8.669823698900090854e-06
3.322661330665332571e+02 8.802977937408857877e-06
3.331665832916457930e+02 8.954660828588616530e-06
3.340670335167583858e+02 9.102500184732181546e-06
3.349674837418709217e+02 9.236824408496802444e-06
3.358679339669834576e+02 9.382491231187496263e-06
3.367683841920960504e+02 9.582272835598944159e-06
3.376688344172085863e+02 9.816587396016332253e-06
3.385692846423211222e+02 9.993545275295794204e-06
3.394697348674337150e+02 1.008369194827696085e-05
3.403701850925462509e+02 1.013267103374697448e-05
3.412706353176587868e+02 1.016580671835523223e-05
3.421710855427713796e+02 1.016761965608313799e-05
3.430715357678839155e+02 1.009954351909784801e-05
3.439719859929965082e+02 9.938245674783338049e-06
3.448724362181090441e+02 9.724664454688178964e-06
3.457728864432215801e+02 9.566251416976135323e-06
3.466733366683341728e+02 9.556202089100985321e-06
3.475737868934467087e+02 9.682314318489753692e-06
3.484742371185592447e+02 9.864253546959410914e-06
3.493746873436718374e+02 1.006188782182738849e-05
3.502751375687843733e+02 1.025710964790544388e-05
3.511755877938969093e+02 1.039714829044849928e-05
3.520760380190095020e+02 1.043819776544146141e-05
3.529764882441220379e+02 1.040465518421475054e-05
3.538769384692345739e+02 1.037299549652007676e-05
3.547773886943471666e+02 1.037043163633584416e-05
3.556778389194597025e+02 1.035964552017683744e-05
3.565782891445722953e+02 1.034421705924316976e-05
3.574787393696848312e+02 1.038412675516263116e-05
3.583791895947973671e+02 1.050460720517166305e-05
3.592796398199099599e+02 1.068711135079182886e-05
3.601800900450224958e+02 1.091957978200185940e-05
3.610805402701350317e+02 1.116562721671970433e-05
3.619809904952476245e+02 1.138087876572572227e-05
3.628814407203601604e+02 1.158094013215079457e-05
3.637818909454726963e+02 1.181202599421915686e-05
3.646823411705852891e+02 1.204852262611666656e-05
3.655827913956978250e+02 1.220875521826171611e-05
3.664832416208103609e+02 1.227181927495471308e-05
3.673836918459229537e+02 1.227140224317787324e-05
3.682841420710354896e+02 1.221844235582893884e-05
3.691845922961480824e+02 1.212718209061087058e-05
3.700850425212606183e+02 1.202769654479437906e-05
3.709854927463731542e+02 1.193263133586455696e-05
3.718859429714857470e+02 1.180157649535076966e-05
3.727863931965982829e+02 1.160731776479867190e-05
3.736868434217108188e+02 1.142098897965216068e-05
3.745872936468234116e+02 1.131455102625512046e-05
3.754877438719359475e+02 1.127147676489249616e-05
3.763881940970484834e+02 1.127178522889959516e-05
3.772886443221610762e+02 1.136739366869125099e-05
3.781890945472736121e+02 1.158439278117907840e-05
3.790895447723861480e+02 1.183610331492870472e-05
3.799899949974987408e+02 1.199572521744460556e-05
3.808904452226112767e+02 1.203158218417685105e-05
3.817908954477238694e+02 1.203967042481763537e-05
3.826913456728364054e+02 1.211984479415867135e-05
3.835917958979489413e+02 1.226063015363158460e-05
3.844922461230615340e+02 1.241006544492376354e-05
3.853926963481740700e+02 1.257916666267874208e-05
3.862931465732866059e+02 1.277718832026084403e-05
3.871935967983991986e+02 1.296633935812544695e-05
3.880940470235117346e+02 1.311635825642549142e-05
3.889944972486242705e+02 1.323940254399012163e-05
3.898949474737368632e+02 1.337132674307908018e-05
3.907953976988493991e+02 1.353331871604059851e-05
3.916958479239619351e+02 1.369245537505725116e-05
3.925962981490745278e+02 1.379870998446942177e-05
3.934967483741870637e+02 1.389851099228001560e-05
3.943971985992996565e+02 1.405506000515854168e-05
3.952976488244121924e+02 1.420237005041680475e-05
3.961980990495247283e+02 1.426633863838435462e-05
3.970985492746373211e+02 1.428473106986547343e-05
3.979989994997498570e+02 1.431275600843820241e-05
3.988994497248623929e+02 1.436638930432259203e-05
3.997998999499749857e+02 1.445365539292033112e-05
4.007003501750875216e+02 1.456943643367254091e-05
4.016008004002000575e+02 1.464904255216888571e-05
4.025012506253126503e+02 1.457761411871741462e-05
4.034017008504251862e+02 1.432908354676690107e-05
4.043021510755377221e+02 1.404939902835811449e-05
4.052026013006503149e+02 1.386473635458153042e-05
4.061030515257628508e+02 1.372420150213178602e-05
4.070035017508754436e+02 1.357098972329236978e-05
4.079039519759879795e+02 1.345605555059187668e-05
4.088044022011005154e+02 1.342417939776600308e-05
4.097048524262131082e+02 1.348010293308354313e-05
4.106053026513256441e+02 1.358459346805303352e-05
4.115057528764381800e+02 1.367223685921655512e-05
4.124062031015507728e+02 1.372999151708616642e-05
4.133066533266633087e+02 1.377890739404183479e-05
4.142071035517758446e+02 1.380749279126570507e-05
4.151075537768884374e+02 1.381288899195063684e-05
4.160080040020009733e+02 1.382769031030800530e-05
4.169084542271135092e+02 1.385982988311936127e-05
4.178089044522261020e+02 1.387263810547030870e-05
4.187093546773386379e+02 1.385437723446101131e-05
4.196098049024512306e+02 1.383688866530409530e-05
4.205102551275637666e+02 1.386548627980893123e-05
4.214107053526763025e+02 1.394002603485511760e-05
4.223111555777888952e+02 1.401479960555420540e-05
4.232116058029014312e+02 1.404649064852370952e-05
4.241120560280139671e+02 1.401903209704431233e-05
4.250125062531265598e+02 1.396539652685331671e-05
4.259129564782390958e+02 1.395819962179388823e-05
4.268134067033516317e+02 1.401588622901601554e-05
4.277138569284642244e+02 1.412172278671469178e-05
4.286143071535767604e+02 1.428020543746085476e-05
4.295147573786892963e+02 1.446199290722010615e-05
4.304152076038018890e+02 1.461607129424654669e-05
4.313156578289144250e+02 1.471612744849682723e-05
4.322161080540270177e+02 1.475346211198373873e-05
4.331165582791395536e+02 1.479571839962008063e-05
4.340170085042520896e+02 1.492946346633826365e-05
4.349174587293646823e+02 1.516352409267196426e-05
4.358179089544772182e+02 1.544943201577697362e-05
4.367183591795897541e+02 1.571848753558221883e-05
4.376188094047023469e+02 1.593231818854183197e-05
4.385192596298148828e+02 1.613154359619406775e-05
4.394197098549274187e+02 1.638695144414322355e-05
4.403201600800400115e+02 1.667762037021874053e-05
4.412206103051525474e+02 1.694739304225287036e-05
4.421210605302650833e+02 1.722753687670934537e-05
4.430215107553776761e+02 1.754793696830472138e-05
4.439219609804902120e+02 1.786204398377186494e-05
4.448224112056028048e+02 1.806155392596134221e-05
4.457228614307153407e+02 1.806667599855663758e-05
4.466233116558278766e+02 1.793312979215380673e-05
4.475237618809404694e+02 1.778684172560812408e-05
4.484242121060530053e+02 1.768579146567950168e-05
4.493246623311655412e+02 1.763215452864206256e-05
4.502251125562781340e+02 1.760383168189446929e-05
4.511255627813906699e+02 1.757282512333327982e-05
4.520260130065032058e+02 1.755409849421475253e-05
4.529264632316157986e+02 1.755363142163959660e-05
4.538269134567283345e+02 1.754444256516335987e-05
4.547273636818408704e+02 1.753640763103410385e-05
4.556278139069534632e+02 1.758168593962764175e-05
4.565282641320659991e+02 1.773038632055533008e-05
4.574287143571785919e+02 1.795062439289526649e-05
4.583291645822911278e+02 1.816723940154800447e-05
4.592296148074036637e+02 1.837031256721862054e-05
4.601300650325162565e+02 1.857554078713079555e-05
4.610305152576287924e+02 1.877055671246924355e-05
4.619309654827413283e+02 1.895029191045909201e-05
4.628314157078539210e+02 1.914702866364949567e-05
4.637318659329664570e+02 1.940759902303912431e-05
4.646323161580789929e+02 1.973131002884301953e-05
4.655327663831915856e+02 2.003221200944663377e-05
4.664332166083041216e+02 2.021179658258655831e-05
4.673336668334167143e+02 2.024383673072459612e-05
4.682341170585292502e+02 2.015468141494824412e-05
4.691345672836417862e+02 2.002263058142961111e-05
4.700350175087543789e+02 1.996563223440859741e-05
4.709354677338669148e+02 2.007667805933994706e-05
4.718359179589794508e+02 2.037008822565464632e-05
4.727363681840920435e+02 2.072154669501125222e-05
4.736368184092045794e+02 2.092322883875776378e-05
4.745372686343171154e+02 2.089320161557304040e-05
4.754377188594297081e+02 2.073347667075377469e-05
4.763381690845422440e+02 2.056409787298705690e-05
4.772386193096547800e+02 2.042135566369741352e-05
4.781390695347673727e+02 2.028407825248359884e-05
4.790395197598799086e+02 2.013867224719189256e-05
4.799399699849925014e+02 2.004464210337448540e-05
4.808404202101050373e+02 2.006715986771144512e-05
4.817408704352175732e+02 2.020880341481674756e-05
4.826413206603301660e+02 2.045368425732802992e-05
4.835417708854427019e+02 2.079146779445318949e-05
4.844422211105552378e+02 2.118451542082889694e-05
4.853426713356678306e+02 2.154217150427909920e-05
4.862431215607803665e+02 2.177631962989745612e-05
4.871435717858929024e+02 2.188890188927443544e-05
4.880440220110054952e+02 2.194753764222772004e-05
4.889444722361180311e+02 2.199116114559011728e-05
4.898449224612305670e+02 2.201001503144792983e-05
4.907453726863431598e+02 2.205161526143779502e-05
4.916458229114556957e+02 2.218184835210642208e-05
4.925462731365682885e+02 2.234736229536232155e-05
4.934467233616808244e+02 2.245700575121656906e-05
4.943471735867933603e+02 2.250332045872966940e-05
4.952476238119059531e+02 2.250236687275911009e-05
4.961480740370184890e+02 2.247154165827078292e-05
4.970485242621310249e+02 2.247344688379984535e-05
4.979489744872436177e+02 2.258333774780019041e-05
4.988494247123561536e+02 2.282815785545132831e-05
4.997498749374686895e+02 2.315720673140752442e-05
5.006503251625812823e+02 2.351031002098075018e-05
5.015507753876938182e+02 2.385853343374268101e-05
5.024512256128063541e+02 2.415151541012325824e-05
5.033516758379189469e+02 2.434879441174261737e-05
5.042521260630314828e+02 2.447326745112886817e-05
5.051525762881440755e+02 2.452177293024966831e-05
5.060530265132566115e+02 2.445224251943122282e-05
5.069534767383691474e+02 2.431647752470279618e-05
5.078539269634817401e+02 2.421943223730451479e-05
5.087543771885942760e+02 2.417231017754339765e-05
5.096548274137068120e+02 2.412828152578839591e-05
5.105552776388194047e+02 2.407551471113492539e-05
5.114557278639319406e+02 2.401224015857529083e-05
5.123561780890445334e+02 2.391646517132894908e-05
5.132566283141570693e+02 2.380839205846646482e-05
5.141570785392696052e+02 2.377801029817854089e-05
5.150575287643821412e+02 2.389093735920047229e-05
5.159579789894946771e+02 2.411583397200069243e-05
5.168584292146073267e+02 2.437947715583332323e-05
5.177588794397198626e+02 2.465756987445938390e-05
5.186593296648323985e+02 2.498268852876824999e-05
5.195597798899449344e+02 2.535848969962367923e-05
5.204602301150574704e+02 2.574063184193268097e-05
5.213606803401700063e+02 2.608887793810293188e-05
5.222611305652826559e+02 2.637329643325428232e-05
5.231615807903951918e+02 2.657991373686721022e-05
5.240620310155077277e+02 2.674941806810799921e-05
